activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
1,19610.0,5.664681127929687,-3.404554760742187,1.005564697265625,-0.004396630940138388,-0.6813445644808398,1.1357963262024169,5.404957385488954,-4.220109938165357,0.5860071180774336,0.3996710326555557,-0.3080473004863547,-0.2515456862338795,6.344634399414062,-3.768473413085937,0.7829039428710937,0.14402297109968476,-0.3863705977697371,0.5712955597367699,7.6087019670372635,-5.4881123266919545,0.42977478903278726,0.11426300793483225,-0.5162255709488683,0.09747443728741868,5.664681127929687,-3.404554760742187,1.005564697265625,-0.004396630940138388,-0.6813445644808398,1.1357963262024169,0.47017413900436744,0.7301884786757693,0.10967145197716695,-0.48345965420279624
1,19620.0,16.378733557128907,-8.097190014648437,-4.881777185058594,-0.24128177674517032,0.3555941811887684,-0.8805252691931699,7.599712619816945,-4.995525953461973,-0.5075497425497719,0.27148047077541054,-0.17531900415133012,-0.3773416028257376,6.344634399414062,-8.097190014648437,0.09337386474609374,0.14402297109968476,-0.27112557464186726,0.5712955597367699,7.7972348587819456,-5.9245630485654655,0.24045438986505757,0.038820900608709005,-0.573987926500389,0.24390539540015033,5.963956335449218,-8.097190014648437,0.7829039428710937,0.1775972437334688,0.3555941811887684,-0.8805252691931699,0.4686725161860552,0.7301253478792737,0.1142694413162853,-0.4839478729545832
1,19630.0,4.053383410644531,-9.734823950195311,-0.565031591796875,0.2683277185890519,-0.2506079635878881,0.5712955597367699,6.890446777982462,-5.943385552808641,-0.5190461123991925,0.2708499203381388,-0.19037679603864172,-0.18761417031323607,7.297526660156249,-8.097190014648437,0.09337386474609374,0.1775972437334688,-0.27112557464186726,0.48749310939292,7.8770369231514,-6.354834899078171,0.05588574435254259,-0.02880552646095007,-0.6389253497658599,0.37150260647392297,4.053383410644531,-9.734823950195311,-0.565031591796875,0.2683277185890519,-0.2506079635878881,0.5712955597367699,0.46903733255602664,0.7304871241797579,0.11113205743231105,-0.4837790899648059
1,19640.0,7.297526660156249,-9.94072529296875,0.09337386474609374,0.2343537522334371,-0.27112557464186726,0.48749310939292,6.97186275441722,-6.742853500840663,-0.39656211697013527,0.2635506867171985,-0.20652655175928683,-0.05259271437200487,7.888894470214844,-8.097190014648437,0.09337386474609374,0.1775972437334688,-0.27112557464186726,0.3703828488965066,7.848240171266373,-6.745164032479625,-0.12808974121340083,-0.09221567073881845,-0.7113123794237074,0.48943872227690993,7.297526660156249,-9.94072529296875,0.09337386474609374,0.2343537522334371,-0.27112557464186726,0.48749310939292,0.4694095682267872,0.7306591860219305,0.10825014285192426,-0.4838116552042221
1,19650.0,7.888894470214844,-7.6997525390625,0.3950432739257812,0.1775972437334688,-0.9117013794959693,-0.03130934154340973,7.1552690975767455,-6.934233308485031,-0.238241038790952,0.2463599981204526,-0.3475615173066233,-0.04833603980628584,7.888894470214844,-7.6997525390625,0.3950432739257812,0.1775972437334688,-0.9117013794959693,0.48749310939292,7.715639930148489,-7.087135458282165,-0.329492793249318,-0.15363629938937245,-0.7866920244422851,0.605058440466768,7.888894470214844,-7.6997525390625,0.3950432739257812,0.1775972437334688,-0.9117013794959693,-0.03130934154340973,0.4691225827653832,0.7288541198613588,0.10584108235186473,-0.48733288375323697
1,19660.0,8.075642199707032,-4.2137949218749995,1.0127473022460938,-0.018918836166656093,-0.9799157746884194,0.3703828488965066,7.339343718002803,-6.390145631163025,0.01195662941645717,0.19330423126303087,-0.4740323687829826,0.03540773793427264,7.888894470214844,-7.6997525390625,0.3950432739257812,-0.018918836166656093,-0.9617963259654249,0.48749310939292,7.478539549331088,-7.393815841731875,-0.5674760725759466,-0.21253386932403723,-0.8577743651073682,0.7236702742855702,8.075642199707032,-4.2137949218749995,1.0127473022460938,-0.018918836166656093,-0.9799157746884194,0.3703828488965066,0.470647690096576,0.7266037666693365,0.10218989368786455,-0.48999484047972663
1,19670.0,8.542511523437499,-5.827486840820312,1.4700398193359374,-0.21463552862311946,-0.9617963259654249,0.8252343043399143,7.579977279089743,-6.277613873094483,0.30357326740035323,0.11171627928580082,-0.571585160219471,0.193373051215401,7.888894470214844,-7.6997525390625,0.3950432739257812,-0.21463552862311946,-0.9799157746884194,0.6974655445946806,7.135492548717254,-7.681584270855465,-0.85285042612434,-0.26559575142052877,-0.9167249130911038,0.847397585539261,5.679046337890624,-5.827486840820312,1.4700398193359374,-0.21463552862311946,-0.9617963259654249,0.8252343043399143,0.47395522633590864,0.7241279884046259,0.09743671185114065,-0.4914378770725609
1,19680.0,7.771578588867187,-8.339004382324218,-0.05027823486328125,-0.5263966316511143,-1.276355285046235,0.8598744268985804,7.618297541045232,-6.68989197494043,0.23280296694762634,-0.015906302901582195,-0.7125391851848238,0.3266733263520369,7.771578588867187,-8.339004382324218,-0.05027823486328125,-0.5263966316511143,-1.276355285046235,0.7852649321568381,6.691617792185932,-7.953941170921129,-1.1819378474914701,-0.30774832312891637,-0.9565227355993116,0.975298332513067,7.771578588867187,-8.339004382324218,-0.05027823486328125,-0.5263966316511143,-1.276355285046235,0.8598744268985804,0.4785196387795075,0.7201509859558339,0.0926488630101813,-0.49377900007198633
1,19690.0,6.0908490234374995,-9.3852705078125,-1.68551796875,-0.7566202154256334,-1.5678652395014712,0.6974655445946806,7.312807837523686,-7.2289676815148445,-0.1508612201918989,-0.16404908540639246,-0.8836043960481533,0.40083177000056563,6.0908490234374995,-8.662221606445312,-1.68551796875,-0.7566202154256334,-1.276355285046235,0.8252343043399143,6.161632585337159,-8.201481504984681,-1.5351021975318537,-0.33384616775900083,-0.9718833064608443,1.104510363594122,6.0908490234374995,-9.3852705078125,-1.68551796875,-0.03317457891195329,-1.5678652395014712,0.6974655445946806,0.4835271079796706,0.7148140232330812,0.08838070281836859,-0.49742466706777144
1,19700.0,5.355829113769531,-9.052476477050782,-2.5043349365234375,-0.8216370608434375,-1.5775911200660198,0.7852649321568381,6.921412092772856,-7.593669440622032,-0.6215559634582066,-0.2955666804938015,-1.0224017408517265,0.4777184024318202,5.355829113769531,-9.052476477050782,-2.5043349365234375,-0.7566202154256334,-1.276355285046235,0.8598744268985804,5.56793766253844,-8.412968145206799,-1.88236301914583,-0.3406861568042055,-0.9608083296534377,1.2301530507566534,5.355829113769531,-9.052476477050782,-2.5043349365234375,-0.8216370608434375,-1.5775911200660198,0.7852649321568381,0.48891288912664255,0.7092996782147183,0.08395272950878978,-0.5008094373495378
1,19710.0,5.0206408813476555,-8.662221606445312,-3.296815686035156,-0.7861975508411099,-1.2598346112105634,1.2132036769969745,6.541257850487816,-7.807379873786688,-1.1566079079735965,-0.3936928545632632,-1.0698883149234941,0.624815457344851,5.0206408813476555,-9.052476477050782,-3.296815686035156,-0.7566202154256334,-1.2598346112105634,1.2132036769969745,4.935789834595978,-8.583095671369573,-2.1922581386535174,-0.3286782869001381,-0.9261457340813903,1.3443020349578167,5.0206408813476555,-8.662221606445312,-3.296815686035156,-0.7861975508411099,-1.2598346112105634,1.2132036769969745,0.49504100765867215,0.7048185435078894,0.07869881237751833,-0.5019678459762859
1,19720.0,4.209006518554688,-9.165003955078124,-4.436455676269531,-0.32628330825451246,-0.9703231253644812,1.6251546729638804,6.07480758410119,-8.078904690044975,-1.8125774616327832,-0.38021094530151306,-1.0499752770116917,0.8248833004686569,4.209006518554688,-8.662221606445312,-3.296815686035156,-0.32628330825451246,-0.9703231253644812,1.6251546729638804,4.290308901691236,-8.71267918839174,-2.4393773438312087,-0.3024169439688969,-0.8756732111703271,1.4360449578739327,4.209006518554688,-9.165003955078124,-4.436455676269531,-0.32628330825451246,-0.9703231253644812,1.6251546729638804,0.5003650283576266,0.7023479256453544,0.07159081344917304,-0.5012155077090341
1,19730.0,3.0885201416015624,-8.437166650390624,-4.2497079467773435,0.21503522234495023,-0.7424977039209465,2.030177644419053,5.477550095601265,-8.150557082114105,-2.3000035586616954,-0.2611617117722204,-0.9884797623935426,1.065942169258736,3.0885201416015624,-8.437166650390624,-3.296815686035156,0.02211638594130219,-0.7424977039209465,2.030177644419053,3.655794954940185,-8.806093656919483,-2.6101998731022564,-0.2694558503773278,-0.8205450897523856,1.4934122664340364,3.0885201416015624,-8.437166650390624,-4.2497079467773435,0.21503522234495023,-0.7424977039209465,0.7852649321568381,0.504641357928466,0.7018917522677033,0.06229266966101038,-0.4988032590843719
1,19740.0,2.461239306640625,-7.867346655273437,-3.086125939941406,0.2731240432510211,-0.4112848397638546,2.0700137853615193,4.874287937809137,-8.093914996745971,-2.4572280349176374,-0.15430456076757212,-0.873040777867605,1.266756492479293,2.461239306640625,-8.437166650390624,-3.086125939941406,0.02211638594130219,-0.4112848397638546,2.0700137853615193,3.0545199512361454,-8.868464863832322,-2.7062830708309034,-0.23735236920669728,-0.7730770236339208,1.5062443730654687,2.461239306640625,-7.867346655273437,-3.086125939941406,0.2731240432510211,-0.4112848397638546,0.7852649321568381,0.5086800785453589,0.7022991010630796,0.05353928595914071,-0.4951303820167604
1,19750.0,2.1739351074218747,-8.2360537109375,-2.176329309082031,0.02211638594130219,-0.010924961730040842,2.134897399538713,4.334217371731684,-8.122342739584276,-2.4010482897505163,-0.11902037142579727,-0.7006176146400923,1.440384673891177,2.1739351074218747,-8.437166650390624,-2.8850130004882812,0.02211638594130219,-0.2752557431007851,2.0700137853615193,2.5047611493627766,-8.901775089604554,-2.7416970130638627,-0.21075105220043458,-0.7443659822927908,1.468640256417347,2.1739351074218747,-8.2360537109375,-2.176329309082031,0.02211638594130219,-0.010924961730040842,0.7852649321568381,0.5136348629403069,0.7029480471314506,0.046188342508060906,-0.48980598977833045
1,19760.0,1.5251064575195312,-9.540893615722656,-2.2553379638671873,-0.2247611029094988,0.0511607963943376,2.139693724200682,3.772395188889254,-8.406052914811951,-2.3719062245738507,-0.14016851772253758,-0.5502619324332063,1.580246483953078,1.5251064575195312,-9.540893615722656,-2.379836450195312,-0.03317457891195329,-0.2752557431007851,2.0700137853615193,2.01993252787878,-8.902308785761905,-2.73560425251893,-0.19059984152983903,-0.7416609101539798,1.3804525195343262,1.5251064575195312,-9.540893615722656,-2.2553379638671873,-0.2247611029094988,0.0511607963943376,0.7852649321568381,0.5193856208579674,0.7030299274351667,0.03960521772840641,-0.484168281391061
1,19770.0,1.1348515869140625,-11.106701501464842,-2.8850130004882812,-0.287779479718149,-0.2752557431007851,1.8281990836539077,3.244886468494216,-8.94618263214253,-2.474527579756737,-0.16969071012165987,-0.4952606945667221,1.6298370038932442,1.1348515869140625,-9.540893615722656,-2.2553379638671873,-0.16733843820647923,-0.2752557431007851,1.8281990836539077,1.6088047874155238,-8.864103344991548,-2.7059243056183373,-0.17553422456659618,-0.7661770855554664,1.2480824396384345,1.1348515869140625,-8.339004382324218,-2.8850130004882812,-0.287779479718149,-0.2752557431007851,0.7852649321568381,0.5245988409414821,0.7020401792706719,0.03343305232839052,-0.48043508800301377
1,19780.0,0.3950432739257812,-9.816226806640625,-2.379836450195312,-0.03317457891195329,-0.5874165398506106,0.9495390518292814,2.6749178295805294,-9.12019146704215,-2.455589353844452,-0.14238748387971856,-0.5136918636234998,1.4937774134804516,0.70868369140625,-9.540893615722656,-2.2553379638671873,-0.2247611029094988,-0.5874165398506106,0.9495390518292814,1.2753272450074131,-8.787593844784093,-2.6678487949649097,-0.1636117279233039,-0.8126849623457746,1.084205332717995,0.3950432739257812,-9.816226806640625,-2.379836450195312,-0.03317457891195329,-0.5874165398506106,0.9495390518292814,0.5268237966585433,0.7007756367626903,0.02892839458300262,-0.480138878014449
1,19790.0,0.70868369140625,-8.02536396484375,-1.7573440185546874,-0.16733843820647923,-1.0156217471719675,0.3971623282591677,2.281671001945673,-8.90122596660247,-2.3159402867864993,-0.14737767474507069,-0.6140778403331935,1.2744543964361947,0.70868369140625,-8.02536396484375,-2.379836450195312,-0.287779479718149,-1.0156217471719675,0.3971623282591677,1.0177956251376197,-8.68504540032912,-2.6344039538318698,-0.15293386872198922,-0.8711680719515758,0.9053584987068797,0.70868369140625,-8.02536396484375,-1.7573440185546874,-0.16733843820647923,-1.0156217471719675,0.3971623282591677,0.5282643038908084,0.6980168855040295,0.025530724460561784,-0.48276022505435684
1,19800.0,0.679953271484375,-7.75721337890625,-1.9009961181640624,-0.29670597283903605,-1.2890122529042092,0.20837366031443752,1.9613274558534135,-8.672423449063226,-2.2329514530620123,-0.17724333436386377,-0.7490647228473966,1.0612382492118433,0.679953271484375,-7.879317663574218,-2.379836450195312,-0.16733843820647923,-1.2890122529042092,0.20837366031443752,0.8288057783122803,-8.57647771847277,-2.615020101951551,-0.14154760224460838,-0.929614530426787,0.7279026568246892,0.679953271484375,-7.75721337890625,-1.9009961181640624,-0.29670597283903605,-1.2890122529042092,0.20837366031443752,0.5297096474523064,0.6942161449574509,0.022386085831859467,-0.48679615511782476
1,19810.0,0.737414111328125,-7.831433630371094,-2.731784094238281,-0.3691837677310143,-1.308863707755137,-0.032774885190122525,1.7165447869483559,-8.5042254853248,-2.3327179812972663,-0.21563142103729388,-0.8610245198289448,0.8424356223314501,0.70868369140625,-7.879317663574218,-2.3319524169921872,-0.16733843820647923,-1.308863707755137,0.20824042907382728,0.6969231612849623,-8.480949247422084,-2.6134808788210417,-0.12783900900841563,-0.9767955321500478,0.5646221275028059,0.737414111328125,-7.831433630371094,-2.731784094238281,-0.3691837677310143,-1.308863707755137,-0.032774885190122525,0.530764056701049,0.6901626081198504,0.02021292472353738,-0.49148400598755215
1,19820.0,0.5027823486328125,-7.879317663574218,-2.521094348144531,-0.09699234316426504,-1.5116416559639438,0.020650842294589397,1.4737922992852472,-8.379243920974684,-2.3703932546667197,-0.19190360546268814,-0.9911479470559447,0.678078666324078,0.7158662963867187,-7.879317663574218,-2.3319524169921872,-0.09699234316426504,-1.308863707755137,0.20824042907382728,0.6088543398162058,-8.411442106459122,-2.628715083659243,-0.11133266013710467,-1.0042162992676673,0.4232186028625134,0.5027823486328125,-7.879317663574218,-2.521094348144531,-0.09699234316426504,-1.5116416559639438,0.020650842294589397,0.5310093619433801,0.6862883484661552,0.01666065295932264,-0.4967492153300803
1,19830.0,0.7158662963867187,-7.884106066894531,-2.3319524169921872,-0.05728943346240929,-1.335643187117798,0.20824042907382728,1.3222070987055417,-8.280216350158653,-2.3627050871318134,-0.16498077106263237,-1.0600469950683156,0.5841110188740278,0.737414111328125,-7.884106066894531,-2.521094348144531,-0.07780704451638844,-1.308863707755137,0.20824042907382728,0.5507264780360334,-8.374360719413662,-2.6572733446272894,-0.09280555586634041,-1.0071154252422843,0.3064355070352055,0.7158662963867187,-7.884106066894531,-2.3319524169921872,-0.05728943346240929,-1.335643187117798,0.20824042907382728,0.531563894740938,0.6829229567374604,0.012824105108182202,-0.5008908097549647
1,19840.0,1.0223241088867188,-7.994239343261718,-2.2074539306640624,-0.07780704451638844,-1.0356064332635058,0.2587350692651136,1.2622305007417771,-8.223020948779267,-2.3316548558382633,-0.1475460257533836,-1.0551588827073537,0.519035828952245,0.7158662963867187,-7.884106066894531,-2.521094348144531,-0.07780704451638844,-1.0518606446179566,0.20824042907382728,0.5090131947736783,-8.370479053721564,-2.694023326854474,-0.07359894145710093,-0.9845685116372116,0.21344692769694723,1.0223241088867188,-7.994239343261718,-2.2074539306640624,-0.07780704451638844,-1.0356064332635058,0.2587350692651136,0.5322984726659872,0.6802205216023732,0.009650537321606117,-0.5038504193883905
1,19850.0,0.82360537109375,-8.451531860351562,-3.284844677734375,-0.04769678413847099,-1.031609496045198,0.2258269528343808,1.1745054748121717,-8.268723131093726,-2.5222928202174857,-0.1275761774304011,-1.0504490053749227,0.4603940537286722,0.7158662963867187,-7.994239343261718,-2.9448680419921875,-0.07141194496709624,-1.0356064332635058,0.20824042907382728,0.47208340583610425,-8.39605968723879,-2.7315313422758956,-0.055041711898401305,-0.9385648509119618,0.1418337864047188,0.82360537109375,-8.451531860351562,-3.284844677734375,-0.04769678413847099,-1.031609496045198,0.2258269528343808,0.532785487190293,0.6776425830711686,0.006546290808283852,-0.5068503727183101
