activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
3,25260.0,-2.0183119995117185,-8.74601866455078,-2.6096798095703124,-0.15534762655155637,-0.22143032189424244,0.6253874434245331,-0.339898340338861,-8.458531068955072,-3.2528518630999583,-0.001305490909813009,0.10093059981136629,1.0541124529792845,-0.06464344482421874,-8.74601866455078,-2.6096798095703124,0.03677182240843015,0.3386738136312661,1.3660199099769361,-0.5653375895783778,-8.8498205605144,-2.789867312099761,-0.03548060756667168,0.10157956402216531,1.1120109289781759,-2.0183119995117185,-8.74601866455078,-2.6096798095703124,-0.15534762655155637,-0.22143032189424244,0.6253874434245331,0.5715812271459955,0.8065214870232998,0.09343237191497199,0.11869449701795545
3,25270.0,-1.7956512451171873,-9.603142858886718,-2.5139117431640625,-0.16081010741657678,-0.7572863716286847,0.6878728952707422,-0.6310489212945263,-8.687453426941401,-3.1050638391127796,-0.03320641421116577,-0.07071279447664393,0.9808645414375761,0.8044517578125,-8.74601866455078,-3.0142998901367184,0.020650842294589397,0.3386738136312661,1.1754992359042726,-0.5303418060051768,-8.98571393132763,-2.721025231534028,-0.0346824486601173,0.09304186322265993,1.0036679912435453,-1.7956512451171873,-9.603142858886718,-2.5139117431640625,-0.16081010741657678,-0.7572863716286847,0.6878728952707422,0.5719578460644729,0.80697825352462,0.08843820764496362,0.1175967860623293
3,25280.0,1.9776105712890624,-9.100360510253905,-3.124433166503906,0.03677182240843015,0.3386738136312661,1.3660199099769361,-0.10931702277780853,-8.770034843603902,-3.108937704591005,-0.019210766887246586,0.011164527144938069,1.0578956151454482,-0.9097966308593749,-8.74601866455078,-2.6096798095703124,-0.13802756527222332,0.3386738136312661,0.7907274130218586,-0.505798469765997,-9.129845758249068,-2.691131921694271,-0.03463174641038571,0.09000925611109695,0.8618056061044143,1.9776105712890624,-9.100360510253905,-3.124433166503906,0.03677182240843015,0.3386738136312661,1.3660199099769361,0.5705654263391651,0.8076601963797173,0.08384121232765909,0.12292580105784043
3,25290.0,1.455674609375,-8.59278975830078,-4.218583325195312,0.020650842294589397,0.7480934160265772,1.1754992359042726,0.20368130365275317,-8.734585826543277,-3.330866828711867,-0.01123844505087939,0.1585503049212659,1.0814163392972131,-0.9097966308593749,-9.100360510253905,-2.5139117431640625,-0.13802756527222332,0.3386738136312661,0.7907274130218586,-0.5038213602049433,-9.279083664316705,-2.7047368623015866,-0.03298907688569481,0.09269474543697916,0.6864978484924198,1.455674609375,-8.59278975830078,-4.218583325195312,0.020650842294589397,0.7480934160265772,1.1754992359042726,0.5690893256171636,0.8079720915838247,0.08117803789720099,0.1293389533490284
3,25300.0,-0.9097966308593749,-8.573636145019531,-2.1499930908203124,-0.13802756527222332,0.382107198070209,0.7907274130218586,-0.019014283249672442,-8.702395890238527,-3.094692081133556,-0.03659626909514818,0.20326168355105453,1.0232785540421423,-0.34715924072265625,-9.100360510253905,-2.1499930908203124,-0.13802756527222332,0.3386738136312661,0.7907274130218586,-0.5265557009473996,-9.429406751970815,-2.7708107494831014,-0.027472880053089545,0.101732726973729,0.48004783968995296,-0.9097966308593749,-8.573636145019531,-2.1499930908203124,-0.13802756527222332,0.382107198070209,0.7907274130218586,0.5687591430184282,0.8078025726933499,0.07898952255005823,0.13314914986683932
3,25310.0,-1.216254443359375,-9.952696301269532,-0.5770026000976562,-0.32668300197634326,0.03543951000232761,0.3930321598002498,-0.25846231527161295,-8.952455972444728,-2.5911541849263764,-0.09461361567138721,0.16969724884130916,0.8972292751937638,-0.5698199951171875,-8.729259252929687,-1.6208745239257811,-0.13802756527222332,0.03543951000232761,0.3930321598002498,-0.5646680129843373,-9.572602264361375,-2.901974738529443,-0.015972512689179295,0.12097495197060114,0.24854845005967566,-1.216254443359375,-9.952696301269532,-0.5770026000976562,-0.32668300197634326,0.03543951000232761,0.3930321598002498,0.5696689670220244,0.8070996201713445,0.07729011248739383,0.1345128605116154
3,25320.0,-0.34715924072265625,-10.493785876464843,-0.8954314208984374,-0.27259111828858,0.03543951000232761,0.030909647821578966,-0.2762017003618216,-9.260721953248751,-2.2520096321207888,-0.13020911619482578,0.14284570107351285,0.7239653497193269,-0.9097966308593749,-8.760383874511719,-1.6208745239257811,-0.13802756527222332,0.03543951000232761,0.030909647821578966,-0.6052544230043843,-9.696938422892579,-3.1053462102217457,0.0024300225477090556,0.1568463071612584,0.0011961684920719362,-0.34715924072265625,-10.493785876464843,-0.8954314208984374,-0.27259111828858,0.03543951000232761,0.030909647821578966,0.570584232171045,0.8064175122906407,0.07706530103593423,0.13485313954444747
3,25330.0,-0.5698199951171875,-8.729259252929687,-1.6208745239257811,0.02331546710679448,-0.5649004601874776,-0.5333246561628474,-0.3349253593128948,-9.154429413184939,-2.1257826104817874,-0.09950419953450174,0.0012964688213147474,0.4725073485428921,-0.9888052856445312,-9.952696301269532,-1.6208745239257811,0.02331546710679448,0.00892649312088703,0.030909647821578966,-0.6369109769415279,-9.790870326765255,-3.3719893665156575,0.02654073412712873,0.21577003445660445,-0.25127992639752333,-0.5698199951171875,-8.729259252929687,-1.6208745239257811,0.02331546710679448,-0.5649004601874776,-0.5333246561628474,0.5708738121022301,0.8067912474259025,0.07761281787016694,0.13102375446870757
3,25340.0,-0.9888052856445312,-8.760383874511719,-4.074931225585937,0.11284686079688529,-0.5154716699210734,-0.5956768767684464,-0.4657013445792221,-9.075620305450295,-2.5156123335026175,-0.05703398746822434,-0.1020571589271629,0.2588705034806244,-0.9888052856445312,-10.493785876464843,-4.074931225585937,0.11284686079688529,0.00892649312088703,-0.5333246561628474,-0.649185376392463,-9.842926515285486,-3.674225701602627,0.0533048971855817,0.3011931194968695,-0.498250630354567,-0.9888052856445312,-8.760383874511719,-4.074931225585937,0.11284686079688529,-0.5154716699210734,-0.5956768767684464,0.570696066938541,0.8074403157553687,0.07863517071307773,0.12713239398625353
3,25350.0,-1.39821376953125,-12.476184851074217,-6.37815322265625,0.327615620660615,0.00892649312088703,0.04769678413847099,-0.6522038295696277,-9.75573321457508,-3.2881205113333443,0.01989593415754353,-0.07986042851755291,0.21663575961219372,-1.158793603515625,-10.867281335449219,-4.074931225585937,0.22249617181912446,0.00892649312088703,-0.5956768767684464,-0.6324691264007016,-9.838806889856318,-3.973261198700772,0.07907409227583911,0.4109468588389121,-0.7297419528181343,-1.39821376953125,-9.042899670410156,-6.37815322265625,0.327615620660615,0.00892649312088703,0.04769678413847099,0.5690082419409145,0.8086286876030053,0.07869650333974094,0.1271067525777016
3,25360.0,-1.2737152832031249,-11.456254943847656,-4.469974499511719,0.2544716695655855,0.310828484343723,-0.6941347635794243,-0.7765061202963273,-10.095837560429596,-3.5244913089690195,0.06681108123915191,-0.0017226459452977308,0.034481654973870124,-1.158793603515625,-10.867281335449219,-4.4196962646484375,0.22249617181912446,0.1883889742228994,-0.6941347635794243,-0.5804685021833778,-9.765655732448542,-4.232219398888325,0.10096574553038681,0.5365835586876274,-0.9347306722972247,-1.2737152832031249,-9.042899670410156,-4.469974499511719,0.2544716695655855,0.310828484343723,-0.6941347635794243,0.5680153674315709,0.8090779285218425,0.08256808976128402,0.12622978449460553
3,25370.0,-1.158793603515625,-10.867281335449219,-3.995922570800781,0.22249617181912446,0.1883889742228994,-1.5857182257432452,-0.8529636169401869,-10.250126315433521,-3.618777561335372,0.09794809935514642,0.036299678088341704,-0.289558321169553,-1.158793603515625,-10.867281335449219,-4.469974499511719,0.22249617181912446,0.310828484343723,-1.5857182257432452,-0.49275782187913997,-9.622221376060837,-4.423540126700483,0.11763594201899062,0.6647226519157351,-1.0993813197040132,-1.158793603515625,-10.867281335449219,-3.995922570800781,0.22249617181912446,0.1883889742228994,-1.5857182257432452,0.567751239122847,0.8091048709462886,0.08967890654763117,0.1223336912133474
3,25380.0,-0.229843359375,-9.042899670410156,-4.4196962646484375,0.14722052087433085,0.5554410421041497,-2.3560612589517347,-0.7283395654271495,-10.008680986428848,-3.7789613019979855,0.10780258365898332,0.14012795089150332,-0.7028589087259893,-0.229843359375,-9.042899670410156,-4.469974499511719,0.14722052087433085,0.5554410421041497,-2.1215742754776876,-0.37525514557584944,-9.422488002665961,-4.52572345165603,0.12925870369008027,0.7782660873288608,-1.2090003932921296,-0.229843359375,-9.042899670410156,-4.4196962646484375,0.14722052087433085,0.5554410421041497,-0.4745696790537254,0.5679766487794268,0.8083031886264594,0.10088326364567031,0.117775416848288
3,25390.0,1.2665326782226562,-8.271966735839843,-5.250484240722656,0.13336447185086442,1.1056860658244994,-2.9053736639878127,-0.3293651166971883,-9.661338136311048,-4.0732658897429195,0.11291496129735955,0.33323957387810255,-1.1433618597783541,-0.229843359375,-9.042899670410156,-5.250484240722656,0.14722052087433085,1.1056860658244994,-2.1215742754776876,-0.23730781719409574,-9.189523091436975,-4.517960793748972,0.13698971081948827,0.8570916096728399,-1.253562615795436,1.2665326782226562,-8.271966735839843,-5.250484240722656,0.13336447185086442,1.1056860658244994,-0.4745696790537254,0.5681207279102801,0.8067516521671763,0.11580779131075498,0.11392614149504703
3,25400.0,1.0821791503906248,-9.006986645507812,-7.9295958984374995,0.03357427263378405,1.5317595732960922,-2.1215742754776876,-0.04705626327962567,-9.5304678381504,-4.844531891481836,0.09704682356464446,0.5729435737617006,-1.339004342918221,0.2561795776367187,-9.006986645507812,-6.938396411132812,0.13336447185086442,1.5317595732960922,-2.1215742754776876,-0.08530682632405438,-8.946886970093553,-4.382192696168423,0.14233544430477177,0.8799305043437816,-1.233163419492645,1.0821791503906248,-9.006986645507812,-7.9295958984374995,0.03357427263378405,1.5317595732960922,-0.4745696790537254,0.5677665554974574,0.8050261853556939,0.1287326080796445,0.11402585218811186
3,25410.0,-0.2825157958984375,-9.169792358398437,-8.420407238769531,0.2751225118601749,2.326617154776869,-1.008560491419624,-0.09414816980338805,-9.458332742200009,-5.5597069609393746,0.13266196122375057,0.9236782899647342,-1.2729155726185017,0.2561795776367187,-8.271966735839843,-6.938396411132812,0.0895313936900908,1.6704532947713668,-1.008560491419624,0.08269075656156254,-8.714941050910875,-4.11422872916145,0.14670693888044525,0.8281757539677562,-1.1594697143912063,-0.2825157958984375,-9.169792358398437,-8.420407238769531,0.2751225118601749,2.326617154776869,-1.008560491419624,0.565194883152536,0.804117599479891,0.13960477285526396,0.12025031251900724
3,25420.0,0.2561795776367187,-6.337451794433593,-6.938396411132812,0.0895313936900908,2.9084379825218485,-0.16374119471000237,-0.024082620315366704,-8.834156552646725,-5.835444850978062,0.12403584771701862,1.320630228476157,-1.0510806970368018,-0.18435352783203124,-9.006986645507812,-6.938396411132812,0.0895313936900908,1.6704532947713668,-0.4070214400643265,0.2759811404720038,-8.511501989615878,-3.737903020896252,0.15139106835020463,0.6913340123750019,-1.0514440273685037,0.2561795776367187,-6.337451794433593,-6.938396411132812,0.0895313936900908,2.9084379825218485,-0.16374119471000237,0.5622896894347811,0.8028135455568657,0.14857203067762204,0.13132809267662302
3,25430.0,-1.3144167114257812,-6.418854650878906,-2.7269956909179687,-0.11817611042129546,1.6704532947713668,-0.4070214400643265,-0.2821494385374496,-8.351096172293161,-5.213755018966044,0.0755934560893558,1.390594841735199,-0.9222688456423069,-0.18435352783203124,-9.169792358398437,-2.7269956909179687,0.1293675346325568,1.6704532947713668,-0.4070214400643265,0.5051718153139066,-8.348990675790333,-3.3103880327254154,0.15755429486474656,0.4727013687808244,-0.9281923737825206,-1.3144167114257812,-6.418854650878906,-2.7269956909179687,-0.11817611042129546,1.6704532947713668,-0.4070214400643265,0.561491627262325,0.8012513759777435,0.1549081710158687,0.13684605789206133
3,25440.0,-0.18435352783203124,-10.050858569335936,0.12689268798828124,0.1293675346325568,0.37104900509955785,-0.25007503862544705,-0.26259025639636596,-8.691048651701717,-4.145625477575179,0.086348271797996,1.1866856744080707,-0.787830084238935,0.2561795776367187,-7.960720520019531,0.12689268798828124,0.1293675346325568,0.37104900509955785,-0.4070214400643265,0.7754267434754619,-8.229090082987932,-2.9106321279410055,0.16566741529254206,0.19125517459197708,-0.8039878055185898,-0.18435352783203124,-10.050858569335936,0.12689268798828124,0.1293675346325568,0.37104900509955785,-0.25007503862544705,0.5607426536693231,0.8012446057123792,0.1570498149497121,0.13751404945299503
3,25450.0,2.327164013671875,-9.521740002441407,2.104503259277344,0.3288147018261073,-0.21730015343532455,-0.4512542119469309,0.25536059761728225,-8.857186921849655,-2.8955997302046748,0.13484155780361828,0.9058885088393916,-0.7205149097805342,0.22505495605468748,-7.960720520019531,0.842758984375,0.1293675346325568,-0.21730015343532455,-0.4512542119469309,1.08312688488346,-8.146460439101704,-2.615530718558769,0.17509060652473404,-0.12258811118001059,-0.6872633179616173,2.327164013671875,-9.521740002441407,2.104503259277344,0.3288147018261073,-0.21730015343532455,-0.4512542119469309,0.55984542382978,0.8019969013090569,0.15841794743743579,0.13519550893885035
3,25460.0,0.5003881469726562,-7.960720520019531,1.1875240234375,0.23155589618062175,-1.2992710584311986,-0.5810214403013184,0.304366107488357,-8.677893641483632,-2.0789749794762398,0.15418442547901898,0.46485659538527363,-0.6926162158846911,0.5003881469726562,-7.960720520019531,0.842758984375,0.1293675346325568,-1.2992710584311986,-0.4745696790537254,1.4189900459154527,-8.099788204558957,-2.4768688574516395,0.18473041707661966,-0.43410589298925684,-0.581895368240813,0.5003881469726562,-7.960720520019531,1.1875240234375,0.23155589618062175,-1.2992710584311986,-0.5810214403013184,0.5602547078887548,0.8030921083500426,0.15724720703242845,0.12818363263252416
3,25470.0,0.22505495605468748,-6.433219860839843,0.842758984375,0.07087902000465522,-2.3228866800397814,-0.606468607257877,0.2885038772016231,-8.228958885354874,-1.494628186705992,0.13752334438414623,-0.09269205969973737,-0.6753866941593283,1.5370774658203123,-7.960720520019531,0.842758984375,0.07087902000465522,-1.7798361433123855,-0.4745696790537254,1.771584744466406,-8.094927840718825,-2.509263726093331,0.19384941323505345,-0.7109190302858551,-0.4892186386883433,0.22505495605468748,-6.433219860839843,0.842758984375,0.07087902000465522,-2.3228866800397814,-0.606468607257877,0.5620720857856126,0.8042979226671897,0.15320023698461288,0.11708761404056735
3,25480.0,1.5370774658203123,-5.844246252441406,-0.7876923461914062,-0.1921194489599865,-2.234687598755793,-0.4745696790537254,0.538218594925361,-7.752016358772181,-1.353241018603075,0.07159478571531969,-0.5210911675109485,-0.6352232911382076,1.5370774658203123,-7.960720520019531,-0.7876923461914062,0.07087902000465522,-2.0436339997206887,-0.4745696790537254,2.1242761849302907,-8.136191864350447,-2.6900694884143355,0.20169370830572658,-0.9289195566793451,-0.4099576651768315,1.5370774658203123,-5.844246252441406,-0.7876923461914062,-0.1921194489599865,-2.234687598755793,-0.4745696790537254,0.5646109208072828,0.8047828821570396,0.14865330383562722,0.10696361975416396
3,25490.0,1.9512743530273435,-8.475473876953124,-4.927267016601562,0.03397396635561482,-1.7798361433123855,0.13856049023466435,0.8208297465457575,-7.89670786240837,-2.0680462182027726,0.06407062184337871,-0.772840162671236,-0.4804665348636332,1.9512743530273435,-8.475473876953124,-4.927267016601562,0.07087902000465522,-2.0436339997206887,-0.10045635542013165,2.451268171561323,-8.216527787602963,-2.9682340715245092,0.20616007230176286,-1.0760529263654144,-0.34498731769756713,1.9512743530273435,-8.475473876953124,-4.927267016601562,0.03397396635561482,-1.7798361433123855,0.13856049023466435,0.5653208018465306,0.8061697649642243,0.14305826271226002,0.10018500150657765
