activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
4,3720.0,7.096413720703125,1.2569558715820313,-6.040570788574218,-0.029177641693645662,-0.09539356827694198,-0.002398162330984575,7.1436315651213995,1.2802438058636676,-6.115450555046453,-0.023226775137909605,-0.08982178894025777,-0.002198688731615176,7.146691955566406,1.2880804931640624,-6.160280871582031,-0.027312404325102107,-0.09539356827694198,-0.0011990811654922875,7.151150361016319,1.3024635276243623,-6.1247326748014,-0.026912133931571245,-0.09166389210536557,-0.0017464900700077221,7.096413720703125,1.2569558715820313,-6.040570788574218,-0.029177641693645662,-0.09539356827694198,-0.002398162330984575,0.8685354897534072,0.3750451639414398,-0.30678174674762476,0.1042697842398465
4,3730.0,7.125144140624999,1.2832920898437499,-6.160280871582031,-0.029177641693645662,-0.10005666169830088,-0.0063950995492922,7.13993408022212,1.280853462659684,-6.124416618353569,-0.02441694844905682,-0.0918687634918664,-0.003037970895150581,7.125144140624999,1.2880804931640624,-6.160280871582031,-0.029177641693645662,-0.09539356827694198,-0.0011990811654922875,7.146144622720865,1.3089943211465502,-6.128574381942243,-0.02824236874369889,-0.09139488340891559,-0.00253622543048602,7.125144140624999,1.2832920898437499,-6.160280871582031,-0.029177641693645662,-0.10005666169830088,-0.0063950995492922,0.8680102070459926,0.37532865632986434,-0.3079586745556217,0.10415438045294284
4,3740.0,7.146691955566406,1.2880804931640624,-6.114791040039062,-0.027312404325102107,-0.09832465557036758,0.002264931090374321,7.141285655290977,1.2822988687605597,-6.122491502690668,-0.02499603962426588,-0.09315994190756663,-0.0019773904980456003,7.125144140624999,1.2880804931640624,-6.148309863281249,-0.029177641693645662,-0.09539356827694198,-0.0019984686091538127,7.141212920033693,1.3168648136552983,-6.1325055239927035,-0.029468021043567376,-0.09072489067047879,-0.003667257933788228,7.146691955566406,1.2880804931640624,-6.114791040039062,-0.027312404325102107,-0.09832465557036758,0.002264931090374321,0.8674786639555567,0.375603328065554,-0.30914328856391343,0.10408330636490506
4,3750.0,7.110778930664062,1.2928688964843749,-6.160280871582031,-0.036238897445989134,-0.08979785617131131,0.002398162330984575,7.135184310365594,1.2844128743053227,-6.130049376468941,-0.027244611188610532,-0.09248752476031558,-0.0011022799322395653,7.146691955566406,1.2928688964843749,-6.160280871582031,-0.036238897445989134,-0.08979785617131131,-0.0019984686091538127,7.1366222098621375,1.3257665768845086,-6.136182572453531,-0.030510384785384457,-0.08972222677096454,-0.005113319455539696,7.110778930664062,1.2928688964843749,-6.160280871582031,-0.036238897445989134,-0.08979785617131131,0.002398162330984575,0.8669750082114168,0.3758368774046184,-0.31029387404800246,0.10401292442692835
4,3760.0,7.180210778808593,1.407790576171875,-6.148309863281249,-0.036905053649040405,-0.0811378255316448,-0.0019984686091538127,7.144189604054194,1.3090884146786332,-6.133701473831403,-0.02917669968069651,-0.09021758491458143,-0.0012815176676224148,7.146691955566406,1.3287819213867187,-6.148309863281249,-0.036905053649040405,-0.08353598786262936,-0.0019984686091538127,7.132537778388055,1.3351520687033445,-6.139288298022517,-0.03130433880071438,-0.08850360453141716,-0.006813929100685651,7.180210778808593,1.407790576171875,-6.148309863281249,-0.036905053649040405,-0.0811378255316448,-0.0019984686091538127,0.8664871851787908,0.37607282057174557,-0.3113946595758349,0.10393535267558114
4,3770.0,7.146691955566406,1.3287819213867187,-6.1650692749023435,-0.03823736605514295,-0.08233690669713707,-0.0058621745868511835,7.144690074356637,1.3130271160202505,-6.139975034045591,-0.0309888329555858,-0.08864144927109256,-0.0021976490514681686,7.127538342285156,1.3335703247070312,-6.148309863281249,-0.036905053649040405,-0.08233690669713707,-0.0058621745868511835,7.129158944363771,1.3444338981798079,-6.141609294365335,-0.03181969023366292,-0.0871890086951488,-0.008653862685441003,7.146691955566406,1.3287819213867187,-6.1650692749023435,-0.03823736605514295,-0.08233690669713707,-0.0058621745868511835,0.8660007966005923,0.37630614444122373,-0.3124961965320043,0.10383849525080437
4,3780.0,7.067683300781249,1.3335703247070312,-6.136338854980468,-0.0383705972957532,-0.08353598786262936,-0.016787136316892024,7.12928871964156,1.3171357577576068,-6.139247798232567,-0.03246518582361928,-0.08762035698939993,-0.00511554650455294,7.127538342285156,1.3551181396484375,-6.148309863281249,-0.036905053649040405,-0.08233690669713707,-0.016787136316892024,7.126810348741142,1.3531462983789144,-6.1430705460518125,-0.032080568618593194,-0.08586190843582217,-0.010474019164504259,7.067683300781249,1.3335703247070312,-6.136338854980468,-0.0383705972957532,-0.08353598786262936,-0.016787136316892024,0.8655168933301212,0.37655822022667756,-0.31358058526707594,0.10369007032233438
4,3790.0,7.127538342285156,1.3551181396484375,-6.1267620483398435,-0.03224196022768151,-0.08220367545652682,-0.020650842294589397,7.1289386441702804,1.324732234135773,-6.136750648254023,-0.032420540704431726,-0.08653702068282532,-0.008222605662560232,7.098807922363281,1.3551181396484375,-6.141127258300781,-0.03224196022768151,-0.08353598786262936,-0.016787136316892024,7.125838807437074,1.3608736473043967,-6.143695888764607,-0.03216891662754574,-0.0845616209329374,-0.012109174941969551,7.127538342285156,1.3551181396484375,-6.1267620483398435,-0.03224196022768151,-0.08220367545652682,-0.020650842294589397,0.865024790054903,0.37684025091191403,-0.3146483143258499,0.10353731778937486
4,3800.0,7.098807922363281,1.4006079711914061,-6.155492468261718,-0.020784073535199652,-0.08859877500581903,-0.017986217482384312,7.122912499808881,1.3399073815468998,-6.140499012255562,-0.030093247270585315,-0.08694937154742406,-0.010175328026525049,7.098807922363281,1.4006079711914061,-6.136338854980468,-0.021183767257030413,-0.0858009189530037,-0.017320061279333044,7.126428918218822,1.3671392954076125,-6.14351338390125,-0.03220310315257724,-0.08329923224001691,-0.013432252104485691,7.098807922363281,1.4006079711914061,-6.155492468261718,-0.020784073535199652,-0.08859877500581903,-0.017986217482384312,0.8644978266240834,0.3771748072206454,-0.31573936067105124,0.10339888144144112
4,3810.0,7.096413720703125,1.5107412475585937,-6.141127258300781,-0.021183767257030413,-0.08966462493070106,-0.013456355301635671,7.1176127439877295,1.3740741547492386,-6.1406246614646065,-0.028311351267874336,-0.08749242222407946,-0.010831533481547173,7.101202124023437,1.4006079711914061,-6.133944653320312,-0.021183767257030413,-0.0858009189530037,-0.017986217482384312,7.128544151532911,1.3715575690960442,-6.142514253983352,-0.03228591450010555,-0.08208612619803925,-0.014373444041101064,7.096413720703125,1.3551181396484375,-6.141127258300781,-0.021183767257030413,-0.08966462493070106,-0.013456355301635671,0.8639659761547718,0.3775063001385136,-0.3168382867206374,0.10327286899565506
4,3820.0,7.101202124023437,1.5011644409179687,-6.129156249999999,-0.019318529888486854,-0.0858009189530037,-0.017320061279333044,7.114330619994871,1.3994922119829847,-6.138330979171685,-0.026512786991996842,-0.08715412156986432,-0.012129239041104349,7.101202124023437,1.4006079711914061,-6.141127258300781,-0.021183767257030413,-0.0858009189530037,-0.017986217482384312,7.1319105565460825,1.37427255573618,-6.140677348688653,-0.032444957727369064,-0.0809684146176799,-0.01490482360624044,7.101202124023437,1.5011644409179687,-6.129156249999999,-0.019318529888486854,-0.0858009189530037,-0.017320061279333044,0.8634376135665832,0.3778482033918877,-0.3179122298211349,0.10314085903326868
4,3830.0,7.237671618652343,1.3024457031249999,-6.133944653320312,-0.02904441045303541,-0.07221133241075776,-0.019318529888486854,7.138998819726366,1.3800829102113878,-6.137453714001411,-0.027019111684204556,-0.08416556373804301,-0.013567097210580852,7.1035963256835934,1.3024457031249999,-6.133944653320312,-0.02904441045303541,-0.07301071985441929,-0.017320061279333044,7.13605106043128,1.3763074133819535,-6.137964247826714,-0.032601943660575256,-0.08003991736741625,-0.015020623340845961,7.237671618652343,1.3024457031249999,-6.133944653320312,-0.02904441045303541,-0.07221133241075776,-0.019318529888486854,0.8629508406946692,0.378127395763166,-0.3189390896842079,0.10302124144630795
4,3840.0,7.122749938964843,1.22583125,-6.251260534667968,-0.030776416580968715,-0.07141194496709624,-0.02211638594130219,7.135749043574062,1.3492325781691104,-6.160215078134723,-0.02777057266355739,-0.08161483998385366,-0.01527695495672512,7.122749938964843,1.3024457031249999,-6.129156249999999,-0.030776416580968715,-0.07301071985441929,-0.017320061279333044,7.1405189975120225,1.379253350197438,-6.134360523564634,-0.032583797307048516,-0.07941037267895358,-0.014740212626925195,7.122749938964843,1.407790576171875,-6.129156249999999,-0.030776416580968715,-0.07141194496709624,-0.02211638594130219,0.862467545495443,0.3784059150339326,-0.319957807731099,0.10288681988625822
4,3850.0,7.1035963256835934,1.22583125,-6.124367846679687,-0.06728177650817836,-0.07301071985441929,-0.0095926493239383,7.129318499995969,1.3245523125352883,-6.153045631843716,-0.03567281343248158,-0.07989401595796679,-0.014140093830167757,7.129932543945312,1.3024457031249999,-6.124367846679687,-0.03130934154340973,-0.07301071985441929,-0.010924961730040842,7.1450830423986975,1.3843437481409933,-6.13009734793126,-0.032181522400742034,-0.079152894876306,-0.014120408717074966,7.1035963256835934,1.407790576171875,-6.124367846679687,-0.026646248122050836,-0.07301071985441929,-0.0095926493239383,0.8620440664031398,0.3785040829161287,-0.3210262383970958,0.10274648926153354
4,3860.0,7.199364392089843,1.407790576171875,-6.021417175292968,-0.031842266505850744,-0.07887289444127046,-0.009059724361497283,7.143327678414744,1.3411999652626059,-6.126719940533567,-0.034906704047155415,-0.07968979165462753,-0.013124019936433664,7.127538342285156,1.407790576171875,-6.093243225097656,-0.03130934154340973,-0.07833996947882946,-0.010924961730040842,7.14960813129351,1.3917377397446125,-6.125749830748132,-0.031250808305025475,-0.07927801787980503,-0.013244187397727527,7.199364392089843,1.407790576171875,-6.021417175292968,-0.031842266505850744,-0.07887289444127046,-0.009059724361497283,0.8615435063562584,0.37876033252080726,-0.3220968337706403,0.10265002113501898
4,3870.0,7.129932543945312,1.4532804077148436,-6.062118603515625,-0.03130934154340973,-0.07833996947882946,-0.010924961730040842,7.140648651520858,1.3636160537530535,-6.113799673129979,-0.03418723154640628,-0.07941982721946793,-0.0126842082951551,7.129932543945312,1.4245499877929686,-6.093243225097656,-0.03130934154340973,-0.07887289444127046,-0.010924961730040842,7.153931920530876,1.4006368244945422,-6.121862956813604,-0.029775539403184097,-0.07974612003364713,-0.012187373078015592,7.129932543945312,1.4532804077148436,-6.062118603515625,-0.03130934154340973,-0.07833996947882946,-0.010924961730040842,0.8610416049884285,0.37902737566155975,-0.32315714065786477,0.10254299303167849
4,3880.0,7.127538342285156,1.4245499877929686,-6.093243225097656,-0.02611332315960982,-0.08553445647178318,-0.01372281778285618,7.138026589673719,1.3758028405610367,-6.1096883835235145,-0.03257244986904699,-0.08064275306993098,-0.012891930192695317,7.199364392089843,1.4245499877929686,-6.093243225097656,-0.026646248122050836,-0.08007197560676275,-0.010924961730040842,7.157884815564624,1.4099492658327781,-6.118480653016945,-0.027831828083115285,-0.08049518756887226,-0.011001770059421283,7.127538342285156,1.4245499877929686,-6.093243225097656,-0.02611332315960982,-0.08553445647178318,-0.01372281778285618,0.8605183478055924,0.37932368412960754,-0.32424074287482785,0.10241902366384306
4,3890.0,7.208941198730468,1.4939818359375,-6.172251879882812,-0.026646248122050836,-0.08620061267483445,-0.014921898948348467,7.1522095114850694,1.3994386396363294,-6.122201082795375,-0.03138720951964776,-0.08175432499091168,-0.013297923943825948,7.156268762207031,1.4245499877929686,-6.093243225097656,-0.02611332315960982,-0.08007197560676275,-0.010924961730040842,7.161259362577304,1.4188068117583332,-6.115127461703917,-0.025521536976414724,-0.08146867488529722,-0.00973114968311488,7.208941198730468,1.4939818359375,-6.172251879882812,-0.026646248122050836,-0.08620061267483445,-0.014921898948348467,0.8599941442799784,0.37962260009266685,-0.3253221376441255,0.10228518984529049
4,3900.0,7.211335400390625,1.419761584472656,-6.2392895263671875,-0.023049004625573973,-0.08007197560676275,-0.005062787143189659,7.164034689266181,1.4035032286035949,-6.145618771509738,-0.029719568540833005,-0.0814178551140819,-0.011650896583698691,7.156268762207031,1.4245499877929686,-6.124367846679687,-0.024781010753507277,-0.08300306290018834,-0.005062787143189659,7.163854330367202,1.4267237986424086,-6.1112409647957024,-0.02294716827239199,-0.08263556666269915,-0.008434690340928943,7.211335400390625,1.419761584472656,-6.2392895263671875,-0.023049004625573973,-0.08007197560676275,-0.005062787143189659,0.8594666137958601,0.3799148165000727,-0.32639604200908806,0.102212992005887
4,3910.0,7.156268762207031,1.407790576171875,-6.054935998535156,-0.024781010753507277,-0.0752756509447936,0.0,7.162481503854351,1.4043606981172512,-6.127482216914822,-0.02873185698336786,-0.08018941428022425,-0.009320717266958952,7.206546997070312,1.4532804077148436,-6.124367846679687,-0.023049004625573973,-0.08300306290018834,-0.005062787143189659,7.165670633039257,1.4335345586282575,-6.106663074661599,-0.020215239756988346,-0.08398258173235909,-0.007184215636550192,7.156268762207031,1.407790576171875,-6.054935998535156,-0.024781010753507277,-0.0752756509447936,0.0,0.8589474936081875,0.38018406215270245,-0.32746053602316344,0.10217083466775193
4,3920.0,7.122749938964843,1.4796166259765624,-6.124367846679687,-0.017719755001163805,-0.08300306290018834,-0.0013323124061025418,7.15453519087645,1.4194118836891136,-6.126859342867795,-0.026529436586927052,-0.08075214400421707,-0.007723036294787671,7.1586629638671875,1.429338391113281,-6.117185241699218,-0.017719755001163805,-0.08300306290018834,-0.005062787143189659,7.166937913481324,1.439206179931119,-6.101731130236425,-0.017446068343509244,-0.08547836728829696,-0.006032554416722921,7.122749938964843,1.4796166259765624,-6.124367846679687,-0.017719755001163805,-0.08300306290018834,-0.0013323124061025418,0.8584007526612611,0.3804965087181455,-0.32854704778036425,0.10211460267116308
4,3930.0,7.206546997070312,1.4532804077148436,-6.042964990234375,-0.012923430339194655,-0.08806585004337801,-0.009992343045769063,7.164937552115222,1.4261855884942598,-6.110080472341111,-0.023808235337380575,-0.08221488521204925,-0.008176897644983949,7.156268762207031,1.446097802734375,-6.062118603515625,-0.012923430339194655,-0.08806585004337801,-0.004529862180748642,7.16791292250096,1.4437460494287973,-6.0969684250914815,-0.014777696227879023,-0.08704962904514854,-0.004991504454192568,7.206546997070312,1.4532804077148436,-6.042964990234375,-0.012923430339194655,-0.08806585004337801,-0.009992343045769063,0.8578410690949582,0.3808385926702939,-0.32963900385943723,0.10202349553650344
4,3940.0,7.1586629638671875,1.429338391113281,-6.117185241699218,-0.003863705977697371,-0.09139663105863437,-0.005329249624410167,7.163682634465616,1.4268161490180642,-6.111501426212733,-0.019819329465443937,-0.08405123438136627,-0.007607368040869193,7.1586629638671875,1.446097802734375,-6.062118603515625,-0.003863705977697371,-0.09139663105863437,-0.004529862180748642,7.168782661998691,1.4472576732710993,-6.0928134992648015,-0.012350747537498232,-0.08859451801505136,-0.004048304945015274,7.1586629638671875,1.429338391113281,-6.117185241699218,-0.003863705977697371,-0.09139663105863437,-0.005329249624410167,0.8572541110472731,0.3812154289106839,-0.33074832359941875,0.10195946395096081
4,3950.0,7.149086157226562,1.446097802734375,-6.062118603515625,0.003863705977697371,-0.09192955602107537,-0.004529862180748642,7.160763339017805,1.4306724797613264,-6.1016248616733115,-0.015082722376815676,-0.0856268987093081,-0.006991866868845084,7.161057165527343,1.4437036010742186,-6.062118603515625,-0.003863705977697371,-0.09192955602107537,-0.004529862180748642,7.1697244010680405,1.4499185657933966,-6.08956949201737,-0.01027214854759317,-0.09001157260870646,-0.003196787956562177,7.149086157226562,1.446097802734375,-6.062118603515625,0.003863705977697371,-0.09192955602107537,-0.004529862180748642,0.8566500553606715,0.3816232493858614,-0.3318563634690734,0.10191041263687012
